ld50_100,3678881.0,4597545.5,4667657.0,4,257,0
ld50_100,3962084.875,4597545.5,4667657.0,4,258,0
ld50_100,3943817.625,4597545.5,4667657.0,4,259,0
ld50_100,3607220.875,4597545.5,4667657.0,4,260,0
ld50_100,4135214.75,4597545.5,4667657.0,4,261,0
ld50_100,3544782.0,4597545.5,4667657.0,4,262,0
ld50_100,3431258.125,4597545.5,4667657.0,4,263,0
ld50_100,3545819.0,4597545.5,4667657.0,4,264,0
ld50_100,3759281.0,4597545.5,4667657.0,4,265,0
ld50_100,3918088.0,4597545.5,4667657.0,4,266,0
ld50_100,3793596.875,4597545.5,4667657.0,4,267,0
ld50_100,3477602.0,4597545.5,4667657.0,4,268,0
ld50_100,3510683.25,4597545.5,4667657.0,4,269,0
ld50_100,3993995.75,4597545.5,4667657.0,4,270,0
ld50_100,4002116.125,4597545.5,4667657.0,4,271,0
ld50_100,3380156.125,4597545.5,4667657.0,4,272,0
ld50_100,3614661.125,4597545.5,4667657.0,4,273,0
ld50_100,4067528.375,4597545.5,4667657.0,4,274,0
ld50_100,3774390.875,4597545.5,4667657.0,4,275,0
ld50_100,3576277.625,4597545.5,4667657.0,4,276,0
ld50_100,3497594.25,4597545.5,4667657.0,4,277,0
ld50_100,3756742.875,4597545.5,4667657.0,4,278,0
ld50_100,3559442.75,4597545.5,4667657.0,4,279,0
ld50_100,3723449.375,4597545.5,4667657.0,4,280,0
ld50_100,3633627.625,4597545.5,4667657.0,4,281,0
ld50_100,3615798.625,4597545.5,4667657.0,4,282,0
ld50_100,3596326.125,4597545.5,4667657.0,4,283,0
ld50_100,3840234.625,4597545.5,4667657.0,4,284,0
ld50_100,3671852.25,4597545.5,4667657.0,4,285,0
ld50_100,3898807.25,4597545.5,4667657.0,4,286,0
ld50_100,3794151.625,4597545.5,4667657.0,4,287,0
ld50_100,3709985.125,4597545.5,4667657.0,4,288,0
ld50_100,4003601.25,4597545.5,4667657.0,4,289,0
ld50_100,3646237.5,4597545.5,4667657.0,4,290,0
ld50_100,3694074.125,4597545.5,4667657.0,4,291,0
ld50_100,3832269.0,4597545.5,4667657.0,4,292,0
ld50_100,3822951.875,4597545.5,4667657.0,4,293,0
ld50_100,3541511.25,4597545.5,4667657.0,4,294,0
ld50_100,3750130.875,4597545.5,4667657.0,4,295,0
ld50_100,3737005.625,4597545.5,4667657.0,4,296,0
ld50_100,4091966.25,4597545.5,4667657.0,4,297,0
ld50_100,3658764.375,4597545.5,4667657.0,4,298,0
ld50_100,3679935.0,4597545.5,4667657.0,4,299,0
ld50_100,3505402.375,4597545.5,4667657.0,4,300,0
ld50_100,3537383.75,4597545.5,4667657.0,4,301,0
ld50_100,4064408.625,4597545.5,4667657.0,4,302,0
ld50_100,3431811.375,4597545.5,4667657.0,4,303,0
ld50_100,3486666.75,4597545.5,4667657.0,4,304,0
ld50_100,3778793.25,4597545.5,4667657.0,4,305,0
ld50_100,3771229.25,4597545.5,4667657.0,4,306,0
ld50_100,3740775.25,4597545.5,4667657.0,4,307,0
ld50_100,4271690.0,4597545.5,4667657.0,4,308,0
ld50_100,3769698.75,4597545.5,4667657.0,4,309,0
ld50_100,3336364.875,4597545.5,4667657.0,4,310,0
ld50_100,3335515.0,4597545.5,4667657.0,4,311,0
ld50_100,3314196.0,4597545.5,4667657.0,4,312,0
ld50_100,3335448.875,4597545.5,4667657.0,4,313,0
ld50_100,3914000.25,4597545.5,4667657.0,4,314,0
ld50_100,3569229.875,4597545.5,4667657.0,4,315,0
ld50_100,3410031.625,4597545.5,4667657.0,4,316,0
ld50_100,3550459.25,4597545.5,4667657.0,4,317,0
ld50_100,3466029.0,4597545.5,4667657.0,4,318,0
ld50_100,3951678.75,4597545.5,4667657.0,4,319,0
ld50_100,3767385.875,4597545.5,4667657.0,4,320,0
ld50_100,4044057.375,4597545.5,4667657.0,4,321,0
ld50_100,3977988.0,4597545.5,4667657.0,4,322,0
ld50_100,3437280.0,4597545.5,4667657.0,4,323,0
ld50_100,4013834.0,4597545.5,4667657.0,4,324,0
ld50_100,3377360.0,4597545.5,4667657.0,4,325,0
ld50_100,3628852.25,4597545.5,4667657.0,4,326,0
ld50_100,3693970.125,4597545.5,4667657.0,4,327,0
ld50_100,3465674.5,4597545.5,4667657.0,4,328,0
ld50_100,3866930.625,4597545.5,4667657.0,4,329,0
ld50_100,4281507.5,4597545.5,4667657.0,4,330,0
ld50_100,3516965.875,4597545.5,4667657.0,4,331,0
ld50_100,3892858.5,4597545.5,4667657.0,4,332,0
ld50_100,4105254.5,4597545.5,4667657.0,4,333,0
ld50_100,3604873.25,4597545.5,4667657.0,4,334,0
ld50_100,3966429.0,4597545.5,4667657.0,4,335,0
ld50_100,3198884.9375,4597545.5,4667657.0,4,336,0
ld50_100,3256966.875,4597545.5,4667657.0,4,337,0
ld50_100,3691752.5,4597545.5,4667657.0,4,338,0
ld50_100,3401332.0,4597545.5,4667657.0,4,339,0
ld50_100,3328329.0,4597545.5,4667657.0,4,340,0
ld50_100,3474000.0,4597545.5,4667657.0,4,341,0
ld50_100,3316349.75,4597545.5,4667657.0,4,342,0
ld50_100,3639776.875,4597545.5,4667657.0,4,343,0
ld50_100,3802578.5,4597545.5,4667657.0,4,344,0
ld50_100,3558057.375,4597545.5,4667657.0,4,345,0
ld50_100,3582296.875,4597545.5,4667657.0,4,346,0
ld50_100,3394189.75,4597545.5,4667657.0,4,347,0
ld50_100,3516385.875,4597545.5,4667657.0,4,348,0
ld50_100,4027898.5,4597545.5,4667657.0,4,349,0
ld50_100,3909949.0,4597545.5,4667657.0,4,350,0
ld50_100,3541358.0,4597545.5,4667657.0,4,351,0
ld50_100,3802518.125,4597545.5,4667657.0,4,352,0
ld50_100,3529906.0,4597545.5,4667657.0,4,353,0
ld50_100,4107575.875,4597545.5,4667657.0,4,354,0
ld50_100,3631399.0,4597545.5,4667657.0,4,355,0
ld50_100,3658819.875,4597545.5,4667657.0,4,356,0
ld50_100,3926994.5,4597545.5,4667657.0,4,357,0
ld50_100,3960706.375,4597545.5,4667657.0,4,358,0
ld50_100,4210119.875,4597545.5,4667657.0,4,359,0
ld50_100,4105630.375,4597545.5,4667657.0,4,360,0
ld50_100,3473514.75,4597545.5,4667657.0,4,361,0
ld50_100,4249151.5,4597545.5,4667657.0,4,362,0
ld50_100,3655942.75,4597545.5,4667657.0,4,363,0
ld50_100,3586341.0,4597545.5,4667657.0,4,364,0
ld50_100,4370720.0,4597545.5,4667657.0,4,365,0
ld50_100,4307392.0,4597545.5,4667657.0,4,366,0
ld50_100,3711756.125,4597545.5,4667657.0,4,367,0
ld50_100,3848034.875,4597545.5,4667657.0,4,368,0
ld50_100,3932245.375,4597545.5,4667657.0,4,369,0
ld50_100,3944031.125,4597545.5,4667657.0,4,370,0
ld50_100,3595944.0,4597545.5,4667657.0,4,371,0
ld50_100,3520227.875,4597545.5,4667657.0,4,372,0
ld50_100,3757685.375,4597545.5,4667657.0,4,373,0
ld50_100,4015043.5,4597545.5,4667657.0,4,374,0
ld50_100,3551837.875,4597545.5,4667657.0,4,375,0
ld50_100,3588174.0,4597545.5,4667657.0,4,376,0
ld50_100,3212982.5,4597545.5,4667657.0,4,377,0
ld50_100,4020493.875,4597545.5,4667657.0,4,378,0
ld50_100,3790928.25,4597545.5,4667657.0,4,379,0
ld50_100,3678870.5,4597545.5,4667657.0,4,380,0
ld50_100,3444281.625,4597545.5,4667657.0,4,381,0
ld50_100,3993481.875,4597545.5,4667657.0,4,382,0
ld50_100,4136654.625,4597545.5,4667657.0,4,383,0
ld50_100,3550215.125,4597545.5,4667657.0,4,384,0
ld50_100,3320951.375,4597545.5,4667657.0,4,385,0
ld50_100,3599330.125,4597545.5,4667657.0,4,386,0
ld50_100,3566767.5,4597545.5,4667657.0,4,387,0
ld50_100,3601411.375,4597545.5,4667657.0,4,388,0
ld50_100,3564314.75,4597545.5,4667657.0,4,389,0
ld50_100,3913425.0,4597545.5,4667657.0,4,390,0
ld50_100,3537492.625,4597545.5,4667657.0,4,391,0
ld50_100,3821625.875,4597545.5,4667657.0,4,392,0
ld50_100,3867122.5,4597545.5,4667657.0,4,393,0
ld50_100,3489241.5,4597545.5,4667657.0,4,394,0
ld50_100,3638057.625,4597545.5,4667657.0,4,395,0
ld50_100,3191386.25,4597545.5,4667657.0,4,396,0
ld50_100,3708652.75,4597545.5,4667657.0,4,397,0
ld50_100,3750776.25,4597545.5,4667657.0,4,398,0
ld50_100,3307479.75,4597545.5,4667657.0,4,399,0
ld50_100,3510508.75,4597545.5,4667657.0,4,400,0
ld50_100,3301125.375,4597545.5,4667657.0,4,401,0
ld50_100,3380440.375,4597545.5,4667657.0,4,402,0
ld50_100,3870456.5,4597545.5,4667657.0,4,403,0
ld50_100,3789408.625,4597545.5,4667657.0,4,404,0
ld50_100,3853152.875,4597545.5,4667657.0,4,405,0
ld50_100,3573990.75,4597545.5,4667657.0,4,406,0
ld50_100,3709604.5,4597545.5,4667657.0,4,407,0
ld50_100,3518000.875,4597545.5,4667657.0,4,408,0
ld50_100,3301310.125,4597545.5,4667657.0,4,409,0
ld50_100,4180273.5,4597545.5,4667657.0,4,410,0
ld50_100,3860879.5,4597545.5,4667657.0,4,411,0
ld50_100,3634488.125,4597545.5,4667657.0,4,412,0
ld50_100,3558507.0,4597545.5,4667657.0,4,413,0
ld50_100,3784710.125,4597545.5,4667657.0,4,414,0
ld50_100,4044733.5,4597545.5,4667657.0,4,415,0
ld50_100,3634876.375,4597545.5,4667657.0,4,416,0
ld50_100,3521741.125,4597545.5,4667657.0,4,417,0
ld50_100,3316261.625,4597545.5,4667657.0,4,418,0
ld50_100,3680882.0,4597545.5,4667657.0,4,419,0
ld50_100,3420461.375,4597545.5,4667657.0,4,420,0
ld50_100,4260941.0,4597545.5,4667657.0,4,421,0
ld50_100,3760041.75,4597545.5,4667657.0,4,422,0
ld50_100,3257752.625,4597545.5,4667657.0,4,423,0
ld50_100,4059828.25,4597545.5,4667657.0,4,424,0
ld50_100,3236142.1875,4597545.5,4667657.0,4,425,0
ld50_100,3540744.25,4597545.5,4667657.0,4,426,0
ld50_100,3952016.875,4597545.5,4667657.0,4,427,0
ld50_100,3396429.625,4597545.5,4667657.0,4,428,0
ld50_100,4003285.5,4597545.5,4667657.0,4,429,0
ld50_100,3697281.875,4597545.5,4667657.0,4,430,0
ld50_100,3918405.875,4597545.5,4667657.0,4,431,0
ld50_100,3503108.0,4597545.5,4667657.0,4,432,0
ld50_100,3410285.375,4597545.5,4667657.0,4,433,0
ld50_100,3640167.25,4597545.5,4667657.0,4,434,0
ld50_100,3310801.25,4597545.5,4667657.0,4,435,0
ld50_100,4085387.75,4597545.5,4667657.0,4,436,0
ld50_100,4046667.5,4597545.5,4667657.0,4,437,0
ld50_100,3791340.5,4597545.5,4667657.0,4,438,0
ld50_100,3536529.25,4597545.5,4667657.0,4,439,0
ld50_100,3399414.75,4597545.5,4667657.0,4,440,0
ld50_100,3788431.375,4597545.5,4667657.0,4,441,0
ld50_100,3548573.375,4597545.5,4667657.0,4,442,0
ld50_100,3534602.875,4597545.5,4667657.0,4,443,0
ld50_100,3563009.875,4597545.5,4667657.0,4,444,0
ld50_100,3288698.5,4597545.5,4667657.0,4,445,0
ld50_100,4170267.0,4597545.5,4667657.0,4,446,0
ld50_100,4389117.75,4597545.5,4667657.0,4,447,0
ld50_100,3986918.0,4597545.5,4667657.0,4,448,0
ld50_100,3433495.125,4597545.5,4667657.0,4,449,0
ld50_100,3731101.5,4597545.5,4667657.0,4,450,0
ld50_100,3305781.25,4597545.5,4667657.0,4,451,0
ld50_100,3656439.625,4597545.5,4667657.0,4,452,0
ld50_100,4019580.5,4597545.5,4667657.0,4,453,0
ld50_100,4130087.875,4597545.5,4667657.0,4,454,0
ld50_100,3674345.625,4597545.5,4667657.0,4,455,0
ld50_100,4010481.125,4597545.5,4667657.0,4,456,0
ld50_100,3508731.0,4597545.5,4667657.0,4,457,0
ld50_100,3820760.75,4597545.5,4667657.0,4,458,0
ld50_100,3906984.625,4597545.5,4667657.0,4,459,0
ld50_100,3836230.125,4597545.5,4667657.0,4,460,0
ld50_100,3847077.375,4597545.5,4667657.0,4,461,0
ld50_100,3701310.5,4597545.5,4667657.0,4,462,0
ld50_100,3674787.0,4597545.5,4667657.0,4,463,0
ld50_100,3804122.5,4597545.5,4667657.0,4,464,0
ld50_100,3828068.25,4597545.5,4667657.0,4,465,0
ld50_100,3468014.0,4597545.5,4667657.0,4,466,0
ld50_100,3824810.25,4597545.5,4667657.0,4,467,0
ld50_100,3840681.625,4597545.5,4667657.0,4,468,0
ld50_100,3928926.25,4597545.5,4667657.0,4,469,0
ld50_100,3162115.5,4597545.5,4667657.0,4,470,0
ld50_100,3745152.25,4597545.5,4667657.0,4,471,0
ld50_100,3588873.375,4597545.5,4667657.0,4,472,0
ld50_100,3973071.25,4597545.5,4667657.0,4,473,0
ld50_100,4459926.25,4597545.5,4667657.0,4,474,0
ld50_100,4043814.25,4597545.5,4667657.0,4,475,0
ld50_100,3514048.0,4597545.5,4667657.0,4,476,0
ld50_100,3517031.25,4597545.5,4667657.0,4,477,0
ld50_100,3620163.75,4597545.5,4667657.0,4,478,0
ld50_100,3946865.625,4597545.5,4667657.0,4,479,0
ld50_100,3516708.375,4597545.5,4667657.0,4,480,0
ld50_100,3918219.5,4597545.5,4667657.0,4,481,0
ld50_100,3987671.375,4597545.5,4667657.0,4,482,0
ld50_100,3815884.5,4597545.5,4667657.0,4,483,0
ld50_100,3362836.5,4597545.5,4667657.0,4,484,0
ld50_100,3318379.5,4597545.5,4667657.0,4,485,0
ld50_100,3591320.625,4597545.5,4667657.0,4,486,0
ld50_100,3290944.875,4597545.5,4667657.0,4,487,0
ld50_100,3599715.75,4597545.5,4667657.0,4,488,0
ld50_100,3896204.125,4597545.5,4667657.0,4,489,0
ld50_100,4125309.25,4597545.5,4667657.0,4,490,0
ld50_100,3355463.25,4597545.5,4667657.0,4,491,0
ld50_100,3724533.625,4597545.5,4667657.0,4,492,0
ld50_100,3715298.875,4597545.5,4667657.0,4,493,0
ld50_100,3687418.75,4597545.5,4667657.0,4,494,0
ld50_100,4123766.75,4597545.5,4667657.0,4,495,0
ld50_100,3907764.0,4597545.5,4667657.0,4,496,0
ld50_100,4128047.375,4597545.5,4667657.0,4,497,0
ld50_100,3763095.75,4597545.5,4667657.0,4,498,0
ld50_100,3909639.25,4597545.5,4667657.0,4,499,0
ld50_100,3664985.75,4597545.5,4667657.0,4,500,0
ld50_100,3846965.125,4597545.5,4667657.0,4,501,0
ld50_100,3998966.75,4597545.5,4667657.0,4,502,0
ld50_100,3723396.25,4597545.5,4667657.0,4,503,0
ld50_100,3339773.375,4597545.5,4667657.0,4,504,0
ld50_100,3458553.875,4597545.5,4667657.0,4,505,0
ld50_100,4149511.125,4597545.5,4667657.0,4,506,0
ld50_100,3566374.5,4597545.5,4667657.0,4,507,0
ld50_100,3661000.375,4597545.5,4667657.0,4,508,0
ld50_100,4056585.375,4597545.5,4667657.0,4,509,0
ld50_100,3676200.875,4597545.5,4667657.0,4,510,0
ld50_100,3394710.375,4597545.5,4667657.0,4,511,0
ld50_100,3411162.875,4597545.5,4667657.0,4,512,0
ld50_100,3980155.625,4597545.5,4667657.0,4,513,0
ld50_100,3366073.125,4597545.5,4667657.0,4,514,0
ld50_100,3508092.5,4597545.5,4667657.0,4,515,0
ld50_100,3653660.25,4597545.5,4667657.0,4,516,0
ld50_100,3674857.5,4597545.5,4667657.0,4,517,0
ld50_100,3580043.875,4597545.5,4667657.0,4,518,0
ld50_100,3476394.625,4597545.5,4667657.0,4,519,0
ld50_100,3848503.25,4597545.5,4667657.0,4,520,0
ld50_100,3480945.75,4597545.5,4667657.0,4,521,0
ld50_100,3891217.375,4597545.5,4667657.0,4,522,0
ld50_100,4083029.25,4597545.5,4667657.0,4,523,0
ld50_100,3936542.25,4597545.5,4667657.0,4,524,0
ld50_100,3210727.625,4597545.5,4667657.0,4,525,0
ld50_100,3997290.25,4597545.5,4667657.0,4,526,0
ld50_100,3663295.875,4597545.5,4667657.0,4,527,0
ld50_100,4097556.75,4597545.5,4667657.0,4,528,0
ld50_100,3974609.5,4597545.5,4667657.0,4,529,0
ld50_100,4040197.75,4597545.5,4667657.0,4,530,0
ld50_100,3344820.5,4597545.5,4667657.0,4,531,0
ld50_100,4543903.375,4597545.5,4667657.0,4,532,0
ld50_100,3356604.125,4597545.5,4667657.0,4,533,0
ld50_100,3941025.75,4597545.5,4667657.0,4,534,0
ld50_100,3507369.5,4597545.5,4667657.0,4,535,0
ld50_100,3982130.75,4597545.5,4667657.0,4,536,0
ld50_100,4058333.375,4597545.5,4667657.0,4,537,0
ld50_100,3471093.0,4597545.5,4667657.0,4,538,0
ld50_100,3699208.375,4597545.5,4667657.0,4,539,0
ld50_100,3445374.5,4597545.5,4667657.0,4,540,0
ld50_100,3895256.875,4597545.5,4667657.0,4,541,0
ld50_100,3209844.375,4597545.5,4667657.0,4,542,0
ld50_100,3462818.5,4597545.5,4667657.0,4,543,0
ld50_100,3510708.75,4597545.5,4667657.0,4,544,0
ld50_100,3451015.625,4597545.5,4667657.0,4,545,0
ld50_100,3646949.125,4597545.5,4667657.0,4,546,0
ld50_100,3706373.75,4597545.5,4667657.0,4,547,0
ld50_100,3916951.625,4597545.5,4667657.0,4,548,0
ld50_100,3756566.875,4597545.5,4667657.0,4,549,0
ld50_100,3927531.625,4597545.5,4667657.0,4,550,0
ld50_100,4071677.875,4597545.5,4667657.0,4,551,0
ld50_100,3950063.125,4597545.5,4667657.0,4,552,0
ld50_100,3502075.125,4597545.5,4667657.0,4,553,0
ld50_100,3857433.625,4597545.5,4667657.0,4,554,0
ld50_100,3695820.125,4597545.5,4667657.0,4,555,0
ld50_100,3645904.75,4597545.5,4667657.0,4,556,0
ld50_100,3663901.625,4597545.5,4667657.0,4,557,0
ld50_100,3730691.25,4597545.5,4667657.0,4,558,0
ld50_100,4168398.625,4597545.5,4667657.0,4,559,0
ld50_100,3313007.125,4597545.5,4667657.0,4,560,0
ld50_100,3469727.5,4597545.5,4667657.0,4,561,0
ld50_100,4167954.125,4597545.5,4667657.0,4,562,0
ld50_100,3399125.75,4597545.5,4667657.0,4,563,0
ld50_100,4145131.625,4597545.5,4667657.0,4,564,0
ld50_100,3385908.375,4597545.5,4667657.0,4,565,0
ld50_100,3786217.625,4597545.5,4667657.0,4,566,0
ld50_100,3664683.75,4597545.5,4667657.0,4,567,0
ld50_100,3550404.25,4597545.5,4667657.0,4,568,0
ld50_100,3641505.25,4597545.5,4667657.0,4,569,0
ld50_100,3572161.5,4597545.5,4667657.0,4,570,0
ld50_100,4199592.0,4597545.5,4667657.0,4,571,0
ld50_100,3675465.75,4597545.5,4667657.0,4,572,0
ld50_100,3842285.5,4597545.5,4667657.0,4,573,0
ld50_100,3642775.125,4597545.5,4667657.0,4,574,0
ld50_100,3261699.25,4597545.5,4667657.0,4,575,0
ld50_100,4208066.5,4597545.5,4667657.0,4,576,0
ld50_100,3796951.125,4597545.5,4667657.0,4,577,0
ld50_100,3262935.25,4597545.5,4667657.0,4,578,0
ld50_100,3990138.0,4597545.5,4667657.0,4,579,0
ld50_100,3894257.875,4597545.5,4667657.0,4,580,0
ld50_100,3691943.125,4597545.5,4667657.0,4,581,0
ld50_100,4144098.375,4597545.5,4667657.0,4,582,0
ld50_100,3511557.25,4597545.5,4667657.0,4,583,0
ld50_100,3677086.375,4597545.5,4667657.0,4,584,0
ld50_100,3904995.875,4597545.5,4667657.0,4,585,0
ld50_100,3525288.25,4597545.5,4667657.0,4,586,0
ld50_100,3064994.875,4597545.5,4667657.0,4,587,0
ld50_100,3540239.25,4597545.5,4667657.0,4,588,0
ld50_100,3934100.5,4597545.5,4667657.0,4,589,0
ld50_100,3688786.75,4597545.5,4667657.0,4,590,0
ld50_100,3698276.5,4597545.5,4667657.0,4,591,0
ld50_100,3751895.75,4597545.5,4667657.0,4,592,0
ld50_100,3462678.625,4597545.5,4667657.0,4,593,0
ld50_100,3521049.375,4597545.5,4667657.0,4,594,0
ld50_100,4072027.0,4597545.5,4667657.0,4,595,0
ld50_100,3649009.75,4597545.5,4667657.0,4,596,0
ld50_100,3986587.25,4597545.5,4667657.0,4,597,0
ld50_100,3773005.875,4597545.5,4667657.0,4,598,0
ld50_100,3445753.125,4597545.5,4667657.0,4,599,0
ld50_100,3562376.375,4597545.5,4667657.0,4,600,0
ld50_100,3507366.375,4597545.5,4667657.0,4,601,0
ld50_100,3736567.875,4597545.5,4667657.0,4,602,0
ld50_100,3817652.375,4597545.5,4667657.0,4,603,0
ld50_100,3874565.75,4597545.5,4667657.0,4,604,0
ld50_100,3857844.125,4597545.5,4667657.0,4,605,0
ld50_100,3412931.25,4597545.5,4667657.0,4,606,0
ld50_100,3792273.875,4597545.5,4667657.0,4,607,0
ld50_100,3768906.25,4597545.5,4667657.0,4,608,0
ld50_100,3761665.25,4597545.5,4667657.0,4,609,0
ld50_100,4102028.375,4597545.5,4667657.0,4,610,0
ld50_100,3767866.375,4597545.5,4667657.0,4,611,0
ld50_100,3768211.625,4597545.5,4667657.0,4,612,0
ld50_100,3511931.125,4597545.5,4667657.0,4,613,0
ld50_100,3569916.0,4597545.5,4667657.0,4,614,0
ld50_100,3867994.125,4597545.5,4667657.0,4,615,0
ld50_100,4147249.25,4597545.5,4667657.0,4,616,0
ld50_100,3542896.875,4597545.5,4667657.0,4,617,0
ld50_100,4008456.875,4597545.5,4667657.0,4,618,0
ld50_100,3823071.875,4597545.5,4667657.0,4,619,0
ld50_100,3616551.0,4597545.5,4667657.0,4,620,0
ld50_100,3658532.125,4597545.5,4667657.0,4,621,0
ld50_100,3891857.375,4597545.5,4667657.0,4,622,0
ld50_100,4121953.875,4597545.5,4667657.0,4,623,0
ld50_100,3340646.25,4597545.5,4667657.0,4,624,0
ld50_100,3419251.875,4597545.5,4667657.0,4,625,0
ld50_100,3324924.125,4597545.5,4667657.0,4,626,0
ld50_100,3562907.5,4597545.5,4667657.0,4,627,0
ld50_100,3697711.125,4597545.5,4667657.0,4,628,0
ld50_100,3499029.25,4597545.5,4667657.0,4,629,0
ld50_100,3732355.375,4597545.5,4667657.0,4,630,0
ld50_100,3506023.75,4597545.5,4667657.0,4,631,0
ld50_100,3577580.625,4597545.5,4667657.0,4,632,0
ld50_100,3529613.5,4597545.5,4667657.0,4,633,0
ld50_100,3810197.875,4597545.5,4667657.0,4,634,0
ld50_100,3910849.625,4597545.5,4667657.0,4,635,0
ld50_100,3796006.125,4597545.5,4667657.0,4,636,0
ld50_100,3563336.75,4597545.5,4667657.0,4,637,0
ld50_100,4338210.0,4597545.5,4667657.0,4,638,0
ld50_100,3360893.0,4597545.5,4667657.0,4,639,0
ld50_100,3826439.0,4597545.5,4667657.0,4,640,0
ld50_100,3507359.875,4597545.5,4667657.0,4,641,0
ld50_100,3979652.625,4597545.5,4667657.0,4,642,0
ld50_100,4206135.5,4597545.5,4667657.0,4,643,0
ld50_100,3881740.625,4597545.5,4667657.0,4,644,0
ld50_100,3527137.375,4597545.5,4667657.0,4,645,0
ld50_100,3189677.125,4597545.5,4667657.0,4,646,0
ld50_100,3413531.875,4597545.5,4667657.0,4,647,0
ld50_100,3932128.125,4597545.5,4667657.0,4,648,0
ld50_100,3883076.875,4597545.5,4667657.0,4,649,0
ld50_100,3885082.0,4597545.5,4667657.0,4,650,0
ld50_100,4002321.75,4597545.5,4667657.0,4,651,0
ld50_100,4118343.875,4597545.5,4667657.0,4,652,0
ld50_100,3535484.625,4597545.5,4667657.0,4,653,0
ld50_100,3348131.25,4597545.5,4667657.0,4,654,0
ld50_100,3751211.75,4597545.5,4667657.0,4,655,0
ld50_100,4206803.875,4597545.5,4667657.0,4,656,0
ld50_100,3716770.875,4597545.5,4667657.0,4,657,0
ld50_100,3209903.3125,4597545.5,4667657.0,4,658,0
ld50_100,3482633.375,4597545.5,4667657.0,4,659,0
ld50_100,3786097.25,4597545.5,4667657.0,4,660,0
ld50_100,3844265.5,4597545.5,4667657.0,4,661,0
ld50_100,3858338.0,4597545.5,4667657.0,4,662,0
ld50_100,3786480.25,4597545.5,4667657.0,4,663,0
ld50_100,3890696.375,4597545.5,4667657.0,4,664,0
ld50_100,3750868.375,4597545.5,4667657.0,4,665,0
ld50_100,3381931.125,4597545.5,4667657.0,4,666,0
ld50_100,3886599.375,4597545.5,4667657.0,4,667,0
ld50_100,3693846.125,4597545.5,4667657.0,4,668,0
ld50_100,3550564.625,4597545.5,4667657.0,4,669,0
ld50_100,3763095.0,4597545.5,4667657.0,4,670,0
ld50_100,3872175.5,4597545.5,4667657.0,4,671,0
ld50_100,3629881.75,4597545.5,4667657.0,4,672,0
ld50_100,3646761.5,4597545.5,4667657.0,4,673,0
ld50_100,3746395.0,4597545.5,4667657.0,4,674,0
ld50_100,3408854.125,4597545.5,4667657.0,4,675,0
ld50_100,3222544.3125,4597545.5,4667657.0,4,676,0
ld50_100,3286881.75,4597545.5,4667657.0,4,677,0
ld50_100,4079476.5,4597545.5,4667657.0,4,678,0
ld50_100,3469776.0,4597545.5,4667657.0,4,679,0
ld50_100,4237759.125,4597545.5,4667657.0,4,680,0
ld50_100,4183343.375,4597545.5,4667657.0,4,681,0
ld50_100,4327398.625,4597545.5,4667657.0,4,682,0
ld50_100,3547754.625,4597545.5,4667657.0,4,683,0
ld50_100,3792990.625,4597545.5,4667657.0,4,684,0
ld50_100,3669812.125,4597545.5,4667657.0,4,685,0
ld50_100,3796747.25,4597545.5,4667657.0,4,686,0
ld50_100,3951037.125,4597545.5,4667657.0,4,687,0
ld50_100,4211818.375,4597545.5,4667657.0,4,688,0
ld50_100,3918027.0,4597545.5,4667657.0,4,689,0
ld50_100,3929571.125,4597545.5,4667657.0,4,690,0
ld50_100,3764568.125,4597545.5,4667657.0,4,691,0
ld50_100,4188443.625,4597545.5,4667657.0,4,692,0
ld50_100,3208096.3125,4597545.5,4667657.0,4,693,0
ld50_100,3894901.25,4597545.5,4667657.0,4,694,0
ld50_100,3789427.875,4597545.5,4667657.0,4,695,0
ld50_100,3315629.375,4597545.5,4667657.0,4,696,0
ld50_100,3579717.75,4597545.5,4667657.0,4,697,0
ld50_100,3440254.375,4597545.5,4667657.0,4,698,0
ld50_100,3799042.625,4597545.5,4667657.0,4,699,0
ld50_100,3651288.375,4597545.5,4667657.0,4,700,0
ld50_100,4104595.75,4597545.5,4667657.0,4,701,0
ld50_100,3574743.25,4597545.5,4667657.0,4,702,0
ld50_100,3335329.625,4597545.5,4667657.0,4,703,0
ld50_100,4036982.0,4597545.5,4667657.0,4,704,0
ld50_100,3484145.875,4597545.5,4667657.0,4,705,0
ld50_100,3798835.0,4597545.5,4667657.0,4,706,0
ld50_100,3671589.0,4597545.5,4667657.0,4,707,0
ld50_100,3666275.25,4597545.5,4667657.0,4,708,0
ld50_100,3745459.75,4597545.5,4667657.0,4,709,0
ld50_100,3339118.5,4597545.5,4667657.0,4,710,0
ld50_100,4040575.125,4597545.5,4667657.0,4,711,0
ld50_100,3527783.5,4597545.5,4667657.0,4,712,0
ld50_100,3330678.625,4597545.5,4667657.0,4,713,0
ld50_100,3695232.0,4597545.5,4667657.0,4,714,0
ld50_100,3683996.625,4597545.5,4667657.0,4,715,0
ld50_100,3655335.25,4597545.5,4667657.0,4,716,0
ld50_100,3795134.875,4597545.5,4667657.0,4,717,0
ld50_100,3518711.875,4597545.5,4667657.0,4,718,0
ld50_100,3697034.625,4597545.5,4667657.0,4,719,0
ld50_100,3888443.0,4597545.5,4667657.0,4,720,0
ld50_100,3780612.0,4597545.5,4667657.0,4,721,0
ld50_100,3232052.6875,4597545.5,4667657.0,4,722,0
