mc_tuberculosis_rn34_100_cross_entropy,1.0569570064544678,1.0505467653274536,120593,207,4,0.2516665717493353,4,1005,0.34541988372802734
mc_tuberculosis_rn34_100_cross_entropy,0.5568318367004395,0.8716825842857361,145593,261,4,0.4384925845847249,0,994,0.5319385528564453
mc_tuberculosis_rn34_500_cross_entropy,0.6395594477653503,1.030977725982666,136559,249,3,0.3725419551808814,4,921,1.162703037261963
mc_tuberculosis_rn34_100_cross_entropy,1.0188237428665161,1.0224603414535522,119534,208,4,0.3078356072305366,2,1031,0.6958136558532715
mc_tuberculosis_rn50_10_cross_entropy,0.9771661162376404,0.9756146669387817,385891,176,3,0.5014858873767987,4,714,0.8972444534301758
mc_tuberculosis_rn34_100_cross_entropy,0.5541120767593384,0.9146846532821655,146296,256,4,0.40661877336049446,1,1011,0.4473581314086914
mc_tuberculosis_rn50_50_cross_entropy,0.6244246363639832,0.8468900322914124,417887,199,4,0.43242734464372445,0,703,0.38825201988220215
mc_tuberculosis_rn50_100_cross_entropy,0.8227406740188599,1.0070892572402954,201955,85,3,0.2757119506145154,3,287,0.43976354598999023
mc_tuberculosis_rn34_500_cross_entropy,0.5904504060745239,0.89865642786026,141013,243,4,0.4621951875418302,1,917,0.41437554359436035
mc_tuberculosis_rn34_250_cross_entropy,0.5886013507843018,0.8876529335975647,142317,255,4,0.424190591273573,0,1001,0.503608226776123
mc_tuberculosis_rn50_10_cross_entropy,0.5707575082778931,1.0685889720916748,393867,177,3,0.35355339059327373,3,730,1.0848777294158936
mc_tuberculosis_rn34_250_cross_entropy,0.6450095176696777,0.898543655872345,113619,216,3,0.4361949927736257,3,970,0.6184370517730713
mc_tuberculosis_rn34_50_cross_entropy,1.007871150970459,1.0336130857467651,111329,193,4,0.2981080151285551,2,1107,0.9269118309020996
mc_tuberculosis_rn50_50_cross_entropy,0.9554224014282227,1.102750301361084,315703,147,3,0.33780726166345987,1,725,1.026909589767456
mc_tuberculosis_rn34_250_cross_entropy,1.0814896821975708,1.0917654037475586,111473,191,4,0.07508947594267175,4,917,0.3442556858062744
mc_tuberculosis_rn50_100_cross_entropy,0.9992691874504089,1.0311989784240723,303319,141,3,0.2653865783103534,1,559,0.7070181369781494
mc_tuberculosis_rn50_10_cross_entropy,0.9638417959213257,1.2022535800933838,402391,189,3,-0.23570226039551587,1,726,0.3423025608062744
mc_tuberculosis_rn34_500_cross_entropy,0.6390887498855591,1.0302069187164307,137095,250,3,0.3690489006179382,4,922,0.3073999881744385
mc_tuberculosis_rn50_50_cross_entropy,0.9768238067626953,1.0385243892669678,343183,160,3,0.4108612730459084,2,686,1.5483508110046387
mc_tuberculosis_rn50_50_cross_entropy,1.0026010274887085,0.9971631765365601,325687,147,3,0.3761038578764384,4,656,0.7396807670593262
mc_tuberculosis_rn34_100_cross_entropy,0.5568313002586365,0.8716951012611389,145047,260,4,0.4384925845847249,0,995,0.402789831161499
mc_tuberculosis_rn34_250_cross_entropy,0.5885905623435974,0.8877812027931213,141771,254,4,0.43567755785853157,0,1002,0.28794240951538086
mc_tuberculosis_rn50_10_cross_entropy,0.9749211072921753,1.06830632686615,353523,165,3,0.05892556509887897,2,768,0.466825008392334
mc_tuberculosis_rn34_50_cross_entropy,1.0586178302764893,1.0735046863555908,135983,234,4,0.3280925369629192,4,985,0.5806660652160645
mc_tuberculosis_rn50_10_cross_entropy,0.6169080138206482,1.0180747509002686,378386,180,4,0.4629100498862757,0,733,0.5314538478851318
mc_tuberculosis_rn50_100_cross_entropy,1.0542641878128052,1.0773396492004395,186015,84,3,0.21730929963094156,2,403,0.540457010269165
mc_tuberculosis_rn34_100_cross_entropy,1.0188237428665161,1.0224603414535522,119534,208,4,0.3078356072305366,2,1032,0.47215795516967773
mc_tuberculosis_rn34_250_cross_entropy,1.0357539653778076,1.0308051109313965,122269,213,4,0.35517061423042134,2,998,0.6982910633087158
mc_tuberculosis_rn34_250_cross_entropy,0.601099967956543,0.9456656575202942,133168,232,4,0.4604910881548042,1,972,1.177567720413208
mc_tuberculosis_rn34_500_cross_entropy,0.6227321028709412,0.9746571779251099,120983,230,3,0.369084947579238,3,947,0.8212320804595947
mc_tuberculosis_rn34_50_cross_entropy,0.6157945990562439,0.9566802978515625,141865,253,4,0.46959964106171087,3,1034,0.7315902709960938
mc_tuberculosis_rn50_100_cross_entropy,0.8224838376045227,1.0033892393112183,210299,89,3,0.2936970745945882,3,288,0.5457258224487305
mc_tuberculosis_rn34_250_cross_entropy,0.5885418653488159,0.8895587921142578,142863,256,4,0.4307210490050589,0,1003,0.2533996105194092
mc_tuberculosis_rn50_100_cross_entropy,1.0542641878128052,1.0773396492004395,186015,84,3,0.21730929963094156,2,404,0.207305908203125
mc_tuberculosis_rn50_10_cross_entropy,0.6169080138206482,1.0180747509002686,378386,180,4,0.4629100498862757,0,734,0.2723050117492676
mc_tuberculosis_rn50_100_cross_entropy,0.6409913301467896,0.8698533773422241,351359,167,4,0.4480913059866232,0,578,0.8488898277282715
mc_tuberculosis_rn34_500_cross_entropy,0.6390887498855591,1.0302069187164307,137095,250,3,0.3690489006179382,4,923,0.4594721794128418
mc_tuberculosis_rn34_100_cross_entropy,1.0569523572921753,1.0505852699279785,120023,206,4,0.22785926476442517,4,1006,0.8480191230773926
mc_tuberculosis_rn34_50_cross_entropy,1.0076292753219604,1.0338406562805176,111876,194,4,0.2981080151285551,2,1108,0.5987439155578613
mc_tuberculosis_rn34_100_cross_entropy,0.654687225818634,0.956679105758667,130945,233,4,0.47880887695088153,3,1035,1.3134899139404297
mc_tuberculosis_rn50_100_cross_entropy,1.0542396306991577,1.0773957967758179,183947,83,3,0.21730929963094156,2,405,0.20231199264526367
mc_tuberculosis_rn34_250_cross_entropy,0.6448556780815125,0.8987671136856079,114145,217,3,0.4361949927736257,3,971,0.7024490833282471
mc_tuberculosis_rn34_250_cross_entropy,1.0357539653778076,1.0308051109313965,122269,213,4,0.35517061423042134,2,999,0.3239595890045166
mc_tuberculosis_rn50_50_cross_entropy,0.6022489070892334,0.9261019229888916,406383,183,3,0.510059206722154,3,665,1.0481805801391602
mc_tuberculosis_rn34_100_cross_entropy,0.5541120767593384,0.9146846532821655,146296,256,4,0.40661877336049446,1,1012,0.8395946025848389
mc_tuberculosis_rn50_100_cross_entropy,0.9992691874504089,1.0311989784240723,303319,141,3,0.2653865783103534,1,560,0.6661708354949951
mc_tuberculosis_rn34_500_cross_entropy,1.0216313600540161,1.0663036108016968,117893,205,4,0.22917905071057068,2,972,1.0328657627105713
mc_tuberculosis_rn50_50_cross_entropy,0.9554010629653931,1.1018129587173462,315703,147,3,0.33780726166345987,1,726,0.795182466506958
mc_tuberculosis_rn34_500_cross_entropy,0.6224377751350403,0.9732539653778076,121509,231,3,0.3722613444316491,3,948,0.3560373783111572
mc_tuberculosis_rn34_250_cross_entropy,0.601099967956543,0.9456656575202942,133168,232,4,0.4604910881548042,1,973,0.43931150436401367
mc_tuberculosis_rn50_10_cross_entropy,0.9770103693008423,0.9735615849494934,373435,170,3,0.5014858873767987,4,715,0.9938595294952393
mc_tuberculosis_rn50_50_cross_entropy,1.002544641494751,0.997144341468811,327763,148,3,0.3761038578764384,4,657,0.69482421875
mc_tuberculosis_rn50_50_cross_entropy,0.6244246363639832,0.8468900322914124,417887,199,4,0.43242734464372445,0,704,1.0469300746917725
mc_tuberculosis_rn34_500_cross_entropy,0.583337128162384,0.8948942422866821,138549,247,4,0.4282472695499052,0,975,1.1111907958984375
mc_tuberculosis_rn34_500_cross_entropy,1.0216313600540161,1.0663036108016968,117893,205,4,0.22917905071057068,2,973,0.23019027709960938
mc_tuberculosis_rn34_50_cross_entropy,0.6156824827194214,0.9548115730285645,141319,252,4,0.47316786218262746,3,1035,0.5322966575622559
mc_tuberculosis_rn34_50_cross_entropy,1.0072522163391113,1.0327104330062866,111329,193,4,0.2981080151285551,2,1109,0.2913827896118164
mc_tuberculosis_rn34_250_cross_entropy,0.6448556780815125,0.8987671136856079,114145,217,3,0.4361949927736257,3,972,0.2802765369415283
mc_tuberculosis_rn34_100_cross_entropy,0.556371808052063,0.872326672077179,144501,259,4,0.4581807691575773,0,996,0.8187060356140137
mc_tuberculosis_rn50_100_cross_entropy,0.8207424283027649,1.003816843032837,212385,90,3,0.3108515428152483,3,289,0.5623180866241455
mc_tuberculosis_rn50_50_cross_entropy,0.9767072796821594,1.0388363599777222,343183,160,3,0.4108612730459084,2,687,0.9107298851013184
mc_tuberculosis_rn34_100_cross_entropy,0.5540453791618347,0.9169552326202393,148484,260,4,0.41019571093920465,1,1013,0.3368184566497803
mc_tuberculosis_rn50_100_cross_entropy,1.0542396306991577,1.0773957967758179,183947,83,3,0.21730929963094156,2,406,0.4118483066558838
mc_tuberculosis_rn50_100_cross_entropy,0.6409913301467896,0.8698533773422241,351359,167,4,0.4480913059866232,0,579,0.6429979801177979
mc_tuberculosis_rn50_50_cross_entropy,0.954993724822998,1.1004940271377563,321895,150,3,0.33780726166345987,1,727,0.38568830490112305
mc_tuberculosis_rn34_250_cross_entropy,1.0356831550598145,1.0306310653686523,122816,214,4,0.35579565393023377,2,1000,0.49986934661865234
mc_tuberculosis_rn50_50_cross_entropy,0.6022489070892334,0.9261019229888916,406383,183,3,0.510059206722154,3,666,0.5188701152801514
mc_tuberculosis_rn50_10_cross_entropy,0.9638047218322754,1.202532410621643,404455,190,3,-0.23570226039551587,1,727,1.1820693016052246
mc_tuberculosis_rn34_100_cross_entropy,1.0186400413513184,1.0222036838531494,118987,207,4,0.3282013945077149,2,1033,0.9625837802886963
mc_tuberculosis_rn34_500_cross_entropy,0.639038622379303,1.0299427509307861,136559,249,3,0.3690489006179382,4,924,0.7340528964996338
mc_tuberculosis_rn50_10_cross_entropy,0.5707575082778931,1.0685889720916748,393867,177,3,0.35355339059327373,3,731,1.38417649269104
mc_tuberculosis_rn50_10_cross_entropy,0.6165733337402344,1.0160863399505615,380465,181,4,0.4629100498862757,0,735,0.795325756072998
mc_tuberculosis_rn50_10_cross_entropy,0.9768273234367371,0.973249077796936,385891,176,3,0.5014858873767987,4,716,0.5299136638641357
mc_tuberculosis_rn50_50_cross_entropy,1.0020712614059448,0.9964861869812012,325687,147,3,0.3761038578764384,4,658,0.5369179248809814
mc_tuberculosis_rn34_100_cross_entropy,1.0569201707839966,1.0505300760269165,121733,209,4,0.2516665717493353,4,1007,0.7731773853302002
mc_tuberculosis_rn34_50_cross_entropy,1.0072522163391113,1.0327104330062866,111329,193,4,0.2981080151285551,2,1110,0.4278993606567383
mc_tuberculosis_rn50_50_cross_entropy,0.9766623377799988,1.0397292375564575,345251,161,3,0.4108612730459084,2,688,0.3797416687011719
mc_tuberculosis_rn34_500_cross_entropy,0.6224377751350403,0.9732539653778076,121509,231,3,0.3722613444316491,3,949,0.6032330989837646
mc_tuberculosis_rn34_500_cross_entropy,0.5902619361877441,0.8979930281639099,141561,244,4,0.4621951875418302,1,918,1.5405502319335938
mc_tuberculosis_rn50_10_cross_entropy,0.9749211072921753,1.06830632686615,353523,165,3,0.05892556509887897,2,769,1.1052296161651611
mc_tuberculosis_rn34_250_cross_entropy,0.6446566581726074,0.8986178040504456,114671,218,3,0.4321438662967245,3,973,0.5452611446380615
mc_tuberculosis_rn50_10_cross_entropy,0.9638047218322754,1.202532410621643,404455,190,3,-0.23570226039551587,1,728,0.30841588973999023
mc_tuberculosis_rn34_50_cross_entropy,1.0586178302764893,1.0735046863555908,135983,234,4,0.3280925369629192,4,986,1.347519874572754
mc_tuberculosis_rn34_250_cross_entropy,1.0811723470687866,1.0914291143417358,112043,192,4,0.07508947594267175,4,918,1.5088698863983154
mc_tuberculosis_rn34_250_cross_entropy,0.5885418653488159,0.8895587921142578,142863,256,4,0.4307210490050589,0,1004,1.1678307056427002
mc_tuberculosis_rn34_250_cross_entropy,0.601099967956543,0.9456656575202942,133168,232,4,0.4604910881548042,1,974,0.8349196910858154
mc_tuberculosis_rn50_50_cross_entropy,1.0020712614059448,0.9964861869812012,325687,147,3,0.3761038578764384,4,659,0.29389119148254395
mc_tuberculosis_rn50_100_cross_entropy,1.054155707359314,1.0780320167541504,181879,82,3,0.24310318799213415,2,407,0.30941271781921387
mc_tuberculosis_rn50_100_cross_entropy,0.8182312250137329,1.004724383354187,206127,87,3,0.3108515428152483,3,290,0.7214107513427734
mc_tuberculosis_rn34_100_cross_entropy,1.0186352729797363,1.0223668813705444,118440,206,4,0.3282013945077149,2,1034,0.4775073528289795
mc_tuberculosis_rn34_250_cross_entropy,1.035461187362671,1.029649257659912,122816,214,4,0.35517061423042134,2,1001,0.5740299224853516
mc_tuberculosis_rn34_100_cross_entropy,0.5561269521713257,0.872907280921936,146685,263,4,0.4581807691575773,0,997,0.8253793716430664
mc_tuberculosis_rn50_50_cross_entropy,0.9545639157295227,1.1002531051635742,323959,151,3,0.33780726166345987,1,728,0.5989911556243896
mc_tuberculosis_rn34_500_cross_entropy,0.582774817943573,0.894885241985321,139085,248,4,0.43166220608725087,0,976,0.9227368831634521
mc_tuberculosis_rn50_100_cross_entropy,0.8182312250137329,1.004724383354187,206127,87,3,0.3108515428152483,3,291,0.1827099323272705
mc_tuberculosis_rn50_10_cross_entropy,0.5701449513435364,1.0598422288894653,393867,177,3,0.35355339059327373,3,732,0.5183610916137695
mc_tuberculosis_rn34_100_cross_entropy,1.0569030046463013,1.0504181385040283,122303,210,4,0.22785926476442517,4,1008,0.5723304748535156
mc_tuberculosis_rn34_250_cross_entropy,0.6446566581726074,0.8986178040504456,114671,218,3,0.4321438662967245,3,974,0.49404335021972656
mc_tuberculosis_rn50_50_cross_entropy,1.0017166137695312,0.9963961839675903,329839,149,3,0.3761038578764384,4,660,0.396068811416626
mc_tuberculosis_rn50_50_cross_entropy,0.6022489070892334,0.9261019229888916,406383,183,3,0.510059206722154,3,667,0.861868143081665
mc_tuberculosis_rn34_100_cross_entropy,0.5540453791618347,0.9169552326202393,148484,260,4,0.41019571093920465,1,1014,1.0582325458526611
mc_tuberculosis_rn50_50_cross_entropy,0.6237934827804565,0.8456371426582336,419966,200,4,0.43242734464372445,0,705,1.203181266784668
mc_tuberculosis_rn34_250_cross_entropy,1.035461187362671,1.029649257659912,122816,214,4,0.35517061423042134,2,1002,0.3836796283721924
mc_tuberculosis_rn34_500_cross_entropy,0.5901988744735718,0.8980948328971863,142109,245,4,0.4621951875418302,1,919,0.725013017654419
mc_tuberculosis_rn34_500_cross_entropy,0.6224377751350403,0.9732539653778076,121509,231,3,0.3722613444316491,3,950,0.7454133033752441
mc_tuberculosis_rn34_100_cross_entropy,0.654662013053894,0.9573001265525818,130399,232,4,0.47880887695088153,3,1036,1.492258071899414
mc_tuberculosis_rn50_10_cross_entropy,0.9768273234367371,0.973249077796936,385891,176,3,0.5014858873767987,4,717,0.7835409641265869
mc_tuberculosis_rn34_100_cross_entropy,1.0185853242874146,1.0223031044006348,117893,205,4,0.3282013945077149,2,1035,0.534299373626709
mc_tuberculosis_rn50_100_cross_entropy,0.8177930116653442,1.0044300556182861,208213,88,3,0.3108515428152483,3,292,0.37258148193359375
mc_tuberculosis_rn34_500_cross_entropy,0.582774817943573,0.894885241985321,139085,248,4,0.43166220608725087,0,977,0.4201803207397461
mc_tuberculosis_rn50_100_cross_entropy,1.0539929866790771,1.0773499011993408,181879,82,3,0.24310318799213415,2,408,0.6201515197753906
mc_tuberculosis_rn34_250_cross_entropy,0.5885418653488159,0.8895587921142578,142863,256,4,0.4307210490050589,0,1005,0.7299857139587402
mc_tuberculosis_rn34_50_cross_entropy,1.0586178302764893,1.0735046863555908,135983,234,4,0.3280925369629192,4,987,0.8187739849090576
mc_tuberculosis_rn50_100_cross_entropy,0.9992037415504456,1.031126856803894,301255,140,3,0.2653865783103534,1,561,1.6010255813598633
mc_tuberculosis_rn34_50_cross_entropy,1.0072522163391113,1.0327104330062866,111329,193,4,0.2981080151285551,2,1111,1.0476160049438477
mc_tuberculosis_rn34_100_cross_entropy,0.5539672374725342,0.9165102243423462,149031,261,4,0.41019571093920465,1,1015,0.3626525402069092
mc_tuberculosis_rn34_250_cross_entropy,1.0354323387145996,1.0296200513839722,123363,215,4,0.35517061423042134,2,1003,0.31434178352355957
mc_tuberculosis_rn34_50_cross_entropy,0.6156824827194214,0.9548115730285645,141319,252,4,0.47316786218262746,3,1036,1.5431585311889648
mc_tuberculosis_rn34_100_cross_entropy,1.0568770170211792,1.0505547523498535,122303,210,4,0.2516665717493353,4,1009,0.5419299602508545
mc_tuberculosis_rn50_10_cross_entropy,0.9638047218322754,1.202532410621643,404455,190,3,-0.23570226039551587,1,729,0.7811214923858643
mc_tuberculosis_rn50_50_cross_entropy,0.9766415953636169,1.0394939184188843,347319,162,3,0.4108612730459084,2,689,0.9626731872558594
mc_tuberculosis_rn50_50_cross_entropy,1.0012071132659912,0.9974371194839478,327763,148,3,0.3761038578764384,4,661,0.32522058486938477
mc_tuberculosis_rn50_10_cross_entropy,0.6165733337402344,1.0160863399505615,380465,181,4,0.4629100498862757,0,736,1.2121636867523193
mc_tuberculosis_rn50_50_cross_entropy,0.9545462727546692,1.1032241582870483,313639,146,3,0.2981080151285551,1,729,0.6767449378967285
mc_tuberculosis_rn34_500_cross_entropy,1.0215672254562378,1.0662428140640259,118440,206,4,0.23818439379478232,2,974,1.5964055061340332
mc_tuberculosis_rn50_100_cross_entropy,0.6406073570251465,0.8692700862884521,351359,167,4,0.4480913059866232,0,580,1.3699026107788086
mc_tuberculosis_rn50_10_cross_entropy,0.9745283126831055,1.0667855739593506,351455,164,3,0.05892556509887897,2,770,1.155540943145752
mc_tuberculosis_rn34_500_cross_entropy,0.6381906270980835,1.0285547971725464,137095,250,3,0.36503887026548143,4,925,1.2967944145202637
mc_tuberculosis_rn34_250_cross_entropy,0.6002232432365417,0.9412510395050049,134262,234,4,0.4545322055748642,1,975,0.950270414352417
mc_tuberculosis_rn34_50_cross_entropy,1.0586153268814087,1.0734676122665405,136553,235,4,0.3280925369629192,4,988,0.23644661903381348
mc_tuberculosis_rn50_10_cross_entropy,0.5701449513435364,1.0598422288894653,393867,177,3,0.35355339059327373,3,733,0.7807719707489014
mc_tuberculosis_rn34_250_cross_entropy,1.0811723470687866,1.0914291143417358,112043,192,4,0.07508947594267175,4,919,1.0964734554290771
mc_tuberculosis_rn34_500_cross_entropy,0.5826966166496277,0.8959314227104187,139621,249,4,0.43166220608725087,0,978,0.4240572452545166
mc_tuberculosis_rn50_50_cross_entropy,0.6001298427581787,0.9230687618255615,408469,184,3,0.510059206722154,3,668,0.6534090042114258
mc_tuberculosis_rn50_100_cross_entropy,0.9988683462142944,1.0307135581970215,301255,140,3,0.2653865783103534,1,562,0.36298203468322754
mc_tuberculosis_rn50_50_cross_entropy,1.001188039779663,0.9960375428199768,325687,147,3,0.3761038578764384,4,662,0.2936680316925049
mc_tuberculosis_rn34_100_cross_entropy,1.0185853242874146,1.0223031044006348,117893,205,4,0.3282013945077149,2,1036,0.6001038551330566
